Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
55.6279431,0,0,0
55.7047777,0,0,0
55.7816122,0,0,0
55.8584468,0,0,0
55.9352813,0,0,0
56.0121158,0,0,0
56.0889504,0,0,0
56.1657814,0,0,0
56.2426159,0,0,0
56.3194504,0,0,0
56.396285,0,0,0
56.4731195,0,0,0
56.5499541,0,0,0
56.6267886,0,0,0
56.7036231,0,0,0
56.7804577,0,0,0
56.8572922,0,0,0
56.9341232,0,0,0
57.0109577,0,0,0
57.0877923,0,0,0
57.1646268,0,0,0
57.2414613,0,0,0
57.3182959,0,0,0
57.3951304,0,0,0
57.471965,0,0,0
57.5487995,0,0,0
57.6256305,0,0,0
57.702465,0,0,0
57.7792996,0,0,0
57.8561341,0,0,0
57.9329686,0,0,0
58.0098032,0,0,0
58.0866377,0,0,0
58.1634723,0,0,0
58.2403068,0,0,0
58.3171413,0,0,0
58.3939723,0,0,0
58.4708069,0,0,0
58.5476414,0,0,0
58.6244759,0,0,0
58.7013105,0,0,0
58.778145,0,0,0
58.8549796,0,0,0
58.9318141,0,0,0
59.0086486,0,0,0
59.0854832,0,0,0
59.1623142,0,0,0
59.2391487,0,0,0
59.3159832,0,0,0
59.3928178,0,0,0
59.4696523,0,0,0
59.5464869,0,0,0
59.6233178,0,0,0
59.7001559,0,0,0
59.7769869,0,0,0
59.853825,0,0,0
59.930656,0,0,0
60.0074941,0,0,0
60.0843251,0,0,0
60.1611632,0,0,0
60.2379941,0,0,0
60.3148251,0,0,0
60.3916632,0,0,0
60.4684942,0,0,0
60.5453323,0,0,0
60.6221633,0,0,0
60.6990014,0,0,0
60.7758324,0,0,0
60.8526705,0,0,0
60.9295014,0,0,0
61.0063395,0,0,0
61.0831705,0,0,0
61.1600015,0,0,0
61.2368396,0,0,0
61.3136706,0,0,0
61.3905087,0,0,0
61.4673397,0,0,0
61.5441778,0,0,0
61.6210087,0,0,0
61.6978468,0,0,0
61.7746778,0,0,0
61.8515088,0,0,0
61.9283469,0,0,0
62.0051779,0,0,0
62.082016,0,0,0
62.158847,0,0,0
62.235685,0,0,0
62.312516,0,0,0
62.3893541,0,0,0
62.4661851,0,0,0
62.5430161,0,0,0
62.6198542,0,0,0
62.6966852,0,0,0
62.7735233,0,0,0
62.8503543,0,0,0
62.9271923,0,0,0
63.0040233,0,0,0
63.0808614,0,0,0
63.1576924,0,0,0
63.2345305,0,0,0
63.3113615,0,0,0
63.3881925,0,0,0
63.4650306,0,0,0
63.5418616,0,0,0
63.6186996,0,0,0
63.6955306,0,0,0
63.7723687,0,0,0
63.8491997,0,0,0
63.9260378,0,0,0
64.0028688,0,0,0
64.0796998,0,0,0
64.1565379,0,0,0
64.2333688,0,0,0
64.3102069,0,0,0
64.3870379,0,0,0
64.463876,0,0,0
64.540707,0,0,0
64.6175451,0,0,0
64.6943761,0,0,0
64.7712142,0,0,0
64.8480452,0,0,0
64.9248761,0,0,0
65.0017142,0,0,0
65.0785452,0,0,0
65.1553833,0,0,0
65.2322143,0,0,0
65.3090524,0,0,0
65.3858834,0,0,0
65.4627215,0,0,0
65.5395525,0,0,0
65.6163834,0,0,0
65.6932215,0,0,0
65.7700525,0,0,0
65.8468906,0,0,0
65.9237216,0,0,0
66.0005597,0,0,0
66.0773907,0,0,0
66.1542288,0,0,0
66.2310597,0,0,0
66.3078907,0,0,0
66.3847288,0,0,0
66.4615598,0,0,0
66.5383979,0,0,0
66.6152289,0,0,0
66.692067,0,0,0
66.768898,0,0,0
66.8457361,0,0,0
66.922567,0,0,0
66.9994051,0,0,0
67.0762361,0,0,0
67.1530671,0,0,0
67.2299052,0,0,0
67.3067362,0,0,0
67.3835743,0,0,0
67.4604053,0,0,0
67.5372434,0,0,0
67.6140743,0,0,0
67.6909124,0,0,0
67.7677434,0,0,0
67.8445744,0,0,0
67.9214125,0,0,0
67.9982435,0,0,0
68.0750816,0,0,0
68.1519126,0,0,0
68.2287506,0,0,0
68.3055816,0,0,0
68.3824197,0,0,0
68.4592507,0,0,0
68.5360888,0,0,0
68.6129198,0,0,0
68.6897508,0,0,0
68.7665889,0,0,0
68.8434199,0,0,0
68.9202579,0,0,0
68.9970889,0,0,0
69.073927,0,0,0
69.150758,0,0,0
69.2275961,0,0,0
69.3044271,0,0,0
69.3812581,0,0,0
69.4580962,0,0,0
69.5349271,0,0,0
69.6117652,0,0,0
69.6885962,0,0,0
