Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
62.6758379,0.0308404937,0.118595622,0
62.8103365,0.00256886054,-0.0929468572,0
62.9448351,0.197449505,-0.236420572,0
63.0793338,0.254288077,-0.0987684429,0
63.2138253,0.12918748,0.117370203,0
63.3483239,0.0210043974,0.16577813,0
63.4828226,0.0434477478,0.117803581,0
63.6173212,-0.00942580402,0.178142875,0
63.7518198,-0.136488289,0.113088138,0
63.8863185,-0.0672826618,-0.124904051,0
64.02081,0.221271962,-0.222085059,0
64.1553086,0.284208357,-0.0141206458,0
64.2898073,-0.0107042789,0.147975415,0
64.4243059,-0.162018359,-0.123582482,0
64.5588045,-0.20852454,-0.285658449,0
64.6933032,-0.265678197,-0.0467948988,0
64.8277947,-0.0881763399,0.0476078987,0
64.9622933,0.0124611715,0.0461426526,0
65.096792,0.0566697344,0.0784047619,0
65.2312906,0.0560084358,0.193875492,0
65.3657892,-0.073949948,0.204243705,0
65.5002879,0.0618378893,-0.0503057316,0
65.6347865,0.181408167,-0.181055292,0
65.769278,0.0402156077,-0.0518868305,0
65.9037767,-0.0154980607,0.161058024,0
66.0382753,0.201622158,0.20444575,0
66.1727739,0.299680859,-0.0194344558,0
66.3072726,-0.108480267,-0.23143895,0
66.4417712,-0.340900332,-0.105402775,0
66.5762627,-0.177954137,-0.0039801253,0
66.7107614,0.0616716519,-0.1043263,0
66.84526,0.19547829,-0.0511087812,0
66.9797586,0.173332676,0.117837131,0
67.1142573,0.122145601,0.061071068,0
67.2487559,0.0505290255,-0.0432841666,0
67.3832474,-0.0560991168,0.0355337933,0
67.5177461,-0.0568645857,0.0498685986,0
67.6522447,-0.0678884611,-0.0569309369,0
67.7867433,-0.139129311,0.0585790277,0
67.921242,0.0296181403,0.130914941,0
68.0557406,0.133432671,-0.126898438,0
68.1902392,0.0349259377,-0.181448922,0
68.3247308,-0.0836507231,-0.0826523453,0
68.4592294,-0.0990811959,0.0428247973,0
68.593728,0.108151674,0.16691874,0
68.7282267,0.136622369,0.0389092416,0
68.8627253,-0.106777839,-0.0778442249,0
68.9972239,-0.281449944,-0.0105954064,0
69.1317155,-0.325998247,0.0257781986,0
69.2662141,-0.219400495,0.0385854989,0
69.4007127,-0.0113888625,0.0682067275,0
69.5352114,0.160748869,-0.0370887965,0
69.66971,0.264280856,-0.132840991,0
69.8042086,0.24552685,-0.0105273835,0
69.9387002,0.181843981,0.171583518,0
70.0731988,0.0365565494,0.168774009,0
70.2076974,-0.138137162,-0.0145588443,0
70.3421961,-0.255963504,-0.177540004,0
70.4766947,-0.151887551,-0.188293278,0
70.6111933,0.186798111,-0.0895078629,0
70.745692,0.390266389,0.0719948784,0
70.8801835,0.126230672,0.151464924,0
71.0146821,-0.23242718,-0.051831238,0
71.1491808,-0.212189525,-0.177641705,0
71.2836794,0.0315990858,0.0556596406,0
71.418178,0.026465388,0.177299351,0
71.5526767,0.0103656575,-0.0569220521,0
71.6871682,0.169080064,-0.0805062056,0
71.8216668,-0.0151521713,0.116184548,0
71.9561655,-0.181450725,0.086382769,0
72.0906641,-0.0737395734,-0.00084731984,0
72.2251627,-0.0943362266,0.0831510723,0
72.3596614,-0.100302808,0.118941896,0
72.4941529,0.131455958,0.0373998955,0
72.6286515,0.291401356,-0.0935152248,0
72.7631502,-0.0585638434,-0.195909664,0
72.8976488,-0.328947634,-0.162533969,0
73.0321474,-0.0725401044,-0.0641374141,0
73.1666461,0.183329806,-0.0081788972,0
73.3011447,0.184619114,0.0120277926,0
73.4356362,0.0587760806,0.0316926092,0
73.5701349,-0.0918769389,0.149866223,0
73.7046335,-0.0492541827,0.117900334,0
73.8391321,-0.052891992,-0.139117196,0
73.9736308,-0.21428588,-0.178315252,0
74.1081294,-0.260742068,0.0572114773,0
74.2426209,-0.112609588,0.198485732,0
74.3771196,0.0402728282,-0.018322099,0
74.5116182,0.14536567,-0.300757736,0
74.6461168,0.187802717,-0.218550354,0
74.7806155,0.0921137109,0.054817535,0
74.9151141,-0.0659653395,0.185652927,0
75.0496056,-0.00911269151,0.0972596183,0
75.1841043,0.164329976,0.0292845909,0
75.3186029,0.0552621111,0.100707226,0
75.4531015,-0.186697066,0.0671516657,0
75.5876002,-0.206993386,0.0494058058,0
75.7220988,0.0196398124,0.0450292937,0
75.8565903,0.0759938508,-0.17553097,0
75.991089,-0.0146299927,-0.205871046,0
76.1255876,-0.00485236943,0.0392136052,0
76.2600862,0.0868902802,0.212593541,0
76.3945849,0.190703586,0.251033485,0
76.5290835,0.105840296,0.0278120004,0
76.6635821,-0.0495283045,-0.258747071,0
76.7980737,-0.0137066031,-0.257293522,0
76.9325723,0.052686058,-0.120839469,0
